CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.03;Empréstimos captados;122561.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.03;Empréstimos captados;507941.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.04;Empréstimos amortizados;-1149903.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.04;Empréstimos amortizados;-195000.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.05;Distribuição de dividendos;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.05;Distribuição de dividendos;-15781.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.06;Aporte de capital;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.06;Aporte de capital;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.07;Recursos Líquidos captados no IPO;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.07;Recursos Líquidos captados no IPO;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.08;Partes relacionadas;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.08;Partes relacionadas;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.09;Gastos com a emissão de ações;-945.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.09;Gastos com a emissão de ações;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.10;Recompra de Ações da cia;-20319.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.10;Recompra de Ações da cia;-22404.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.11;Emissão de debêntures;1300000.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.11;Emissão de debêntures;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.12;Custos de transação relacionados à captações;0.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.12;Custos de transação relacionados à captações;-4177.0000000000;N
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;236.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-1387.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;208379.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;168785.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;684554.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;892933.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;892933.0000000000;S
12.528.708/0001-07;2022-12-31;2;AERIS IND. E COM. DE EQUIP. PARA GER. DE ENG. S.A.;025283;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1061718.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;164601.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;380548.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;504376.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Caixa Gerado nas Operações;1073782.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Lucro líquido do exercício;168871.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.01;Lucro líquido do exercício;108745.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Depreciações e amortizações;188195.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.02;Depreciações e amortizações;335035.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.03;Provisão estimada para créditos de liquidação duvidosa;-905.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.03;Provisão estimada para créditos de liquidação duvidosa;-116.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.04;Valor residual de ativo imobilizado e intangível alienado;52544.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.04;Valor residual de ativo imobilizado e intangível alienado;76623.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.05;Provisão para contingências;-525.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.05;Provisão para contingências;-46.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.06;Imposto de Renda e Contribuição Social - Diferido;-6740.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.06;Imposto de Renda e Contribuição Social - Diferido;-15677.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.07;Equivalência patrimonial;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.07;Equivalência patrimonial;-3628.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.08;Realização de ajuste de avaliação patrimonial;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.08;Realização de ajuste de avaliação patrimonial;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.09;Juros sobre empréstimos e financiamentos debentures e variação cambial;102936.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.09;Juros sobre empréstimos e financiamentos debentures e variação cambial;580377.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.10;Amortização na emissão de debêntures;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.10;Amortização na emissão de debêntures;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.11;Valor residual de baixa de investimento;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.11;Valor residual de baixa de investimento;-3606.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.12;Outros ajustes;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.12;Outros ajustes;-3925.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;-200868.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02;Variações nos Ativos e Passivos;-251560.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;Contas a receber;-83238.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.01;Contas a receber;-73156.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;Impostos a recuperar;-20872.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.02;Impostos a recuperar;-51370.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;Despesas Antecipadas;-11834.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.03;Despesas Antecipadas;-13490.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;Outras contas a receber;66260.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.04;Outras contas a receber;-107065.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.05;Depósitos judiciais;2687.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.05;Depósitos judiciais;4013.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.06;Fornecedores;-92024.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.06;Fornecedores;-14343.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.07;Salários e encargos sociais;9656.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.07;Salários e encargos sociais;47923.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.08;Impostos a recolher;-70900.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.08;Impostos a recolher;-11988.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.09;Outras contas a pagar;-603.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.09;Outras contas a pagar;80828.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.10;Estoques;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.10;Estoques;-43993.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.11;Adiantamento a fornecedores;0.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.11;Adiantamento a fornecedores;-68919.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;-138907.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros;-441674.0000000000;S
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03.01;Juros pagos sobre empréstimos e financiamentos;-49416.0000000000;N
12.648.266/0001-24;2022-12-31;1;AMBIPAR PARTICIPAÇÕES E EMPREENDIMENTOS S.A.;024961;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03.01;Juros pagos sobre empréstimos e financiamentos;-118372.0000000000;N
