CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.04;Despesas Tributárias;-280000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.04;Despesas Tributárias;-539000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Receitas Operacionais;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.05;Outras Receitas Operacionais;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06;Outras Despesas Operacionais;-16000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06;Outras Despesas Operacionais;-1501000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06.01;Despesas de Provisões;0.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06.01;Despesas de Provisões;-27000.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06.02;Outras Despesas Operacionais;-16000.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06.02;Outras Despesas Operacionais;-364000.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06.03;Resultado de Créditos de Liquidação Duvidosa;0.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06.03;Resultado de Créditos de Liquidação Duvidosa;-1110000.0000000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.07;Resultado da Equivalência Patrimonial;25485000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.07;Resultado da Equivalência Patrimonial;30953000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Operacional;26154000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.05;Resultado Operacional;29211000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Não Operacional;435000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06;Resultado Não Operacional;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas;435000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.01;Receitas;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.02;Despesas;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes Tributação/Participações;26589000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.07;Resultado Antes Tributação/Participações;29211000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08;Provisão para IR e Contribuição Social;-337000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08;Provisão para IR e Contribuição Social;498000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.09;IR Diferido;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.09;IR Diferido;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10;Participações/Contribuições Estatutárias;-16000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10;Participações/Contribuições Estatutárias;-14000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.01;Participações;-16000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.01;Participações;-14000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.02;Contribuições;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.02;Contribuições;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.11;Reversão dos Juros sobre Capital Próprio;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.11;Reversão dos Juros sobre Capital Próprio;0.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.13;Lucro/Prejuízo do Período;26236000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.13;Lucro/Prejuízo do Período;29695000.0000000000;S
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (R$ / Ação);2.6800000000;N
60.872.504/0001-23;2022-12-31;1;ITAU UNIBANCO HOLDING S.A.;019348;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99;Lucro por Ação - (R$ / Ação);3.0300000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1985.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1611.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-184.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-148.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;1801.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.03;Resultado Bruto;1463.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;-2572.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04;Despesas/Receitas Operacionais;3225.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-2862.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02;Despesas Gerais e Administrativas;-1726.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;290.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.04;Outras Receitas Operacionais;4951.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-771.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;4688.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;-6908.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06;Resultado Financeiro;-12555.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;-6908.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.02;Despesas Financeiras;-12555.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-7679.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-7867.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.01;Corrente;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.01;Corrente;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.02;Diferido;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.02;Diferido;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.09;Resultado Líquido das Operações Continuadas;-7679.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.09;Resultado Líquido das Operações Continuadas;-7867.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.11;Lucro/Prejuízo do Período;-7679.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.11;Lucro/Prejuízo do Período;-7867.0000000000;S
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01.01;ON;-1.1597000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01.01;ON;-1.1881000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
60.884.319/0001-59;2022-12-31;1;NORDON INDUSTRIAS METALURGICAS S.A.;009083;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;28347005.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.01;Receita de Venda de Bens e/ou Serviços;28688733.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-21548091.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-25253132.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;6798914.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.03;Resultado Bruto;3435601.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;2678175.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04;Despesas/Receitas Operacionais;-1428221.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;-183939.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.01;Despesas com Vendas;-216388.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-386359.0000000000;S
