CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-3898000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-4580000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-233000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;180000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;96000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;5745000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;7707000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-883000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-912000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-883000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-912000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;4862000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;6795000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;239000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;475000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;47000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;53000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;192000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;422000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;5101000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;7270000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;5101000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;7270000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;4042000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;3219000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;1827000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;2063000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;266000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;246000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;206000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;160000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;1743000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;750000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04.01;Demandas Judiciais Trabalhistas;1702000.0000000000;N
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04.01;Demandas Judiciais Trabalhistas;706000.0000000000;N
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04.02;Outras Despesas com Pessoal;41000.0000000000;N
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04.02;Outras Despesas com Pessoal;44000.0000000000;N
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;1285000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;1907000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;638000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;648000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;567000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;1190000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;80000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;69000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;1207000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;1140000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;1154000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;1118000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;38000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;15000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;22000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;-1433000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;1004000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-1433000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;1004000.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
33.041.260/0652-90;2020-12-31;1;GRUPO CASAS BAHIA S.A.;006505;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;28701852.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;34077135.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;28557923.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;33800239.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;151625.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;236688.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-7696.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;40208.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-20043617.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-21991311.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-15273523.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-17075664.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-4631026.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-4826571.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-139068.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-89076.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.01;Impairment de ativos disponíveis para venda;0.0000000000;N
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.01;Impairment de ativos disponíveis para venda;0.0000000000;N
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;8658235.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;12085824.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-1519331.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-2516728.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-1519331.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2516728.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;7138904.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;9569096.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;700453.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;2491322.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;125715.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;71755.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;379042.0000000000;S
33.042.730/0001-04;2020-12-31;1;CIA SIDERURGICA NACIONAL;004030;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;1802728.0000000000;S
